3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 4 2 2 4 2 2 2 3 2 3 2 4 3 3 4 2 3 3 4 4 4 2 2 3 2 4 3 4 3 3 4 3 3 4 4 4 
62
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 4 2 3 4 2 2 2 3 2 3 2 4 3 3 3 2 3 3 4 4 4 2 2 3 2 4 3 4 3 3 4 3 3 4 4 4 
63
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 4 2 3 4 2 2 2 3 2 3 2 4 3 3 3 2 3 3 4 4 4 2 2 3 2 4 3 4 3 2 4 3 3 4 4 4 3 
64
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 4 2 3 4 2 2 2 3 2 3 2 4 3 3 3 2 3 3 4 4 4 2 2 3 2 4 3 4 3 2 4 3 3 4 4 4 2 4 
65
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 4 2 2 4 2 2 2 3 2 3 2 4 3 3 3 2 3 3 4 4 4 2 2 3 2 4 3 4 3 2 4 3 2 4 4 4 2 4 4 
66
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 3 2 2 4 2 2 2 3 2 3 2 4 3 3 3 2 3 3 4 4 4 2 2 3 2 4 3 4 3 2 4 3 2 4 4 4 2 3 4 4 
67
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 3 2 2 4 2 2 2 3 2 3 2 4 3 3 3 2 2 3 4 4 4 2 2 3 2 4 3 4 3 2 4 3 2 4 4 4 2 3 3 4 4 
68
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 3 2 2 4 2 2 2 3 2 3 2 4 3 3 3 2 2 3 4 4 4 2 2 3 2 4 3 4 3 2 4 3 2 4 4 3 2 3 3 4 3 4 
69
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 3 2 2 4 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 3 4 3 2 4 3 2 4 4 3 2 3 3 4 3 4 4 
70
3 2 2 2 3 2 2 2 2 2 2 2 4 3 2 2 2 2 3 3 3 2 2 4 2 2 3 2 2 4 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 3 4 3 2 4 3 2 4 4 3 2 3 3 3 3 3 4 4 
71
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 4 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 3 4 3 2 4 3 2 4 4 3 2 3 3 3 3 3 4 4 4 
72
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 4 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 2 4 3 2 4 3 2 4 4 3 2 3 3 3 3 3 4 4 4 3 
73
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 4 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 2 4 3 2 4 3 2 4 4 3 2 2 3 3 2 3 4 4 4 3 4 
74
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 4 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 2 4 3 2 4 3 2 4 4 3 2 2 2 3 2 3 4 4 4 3 3 4 
75
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 4 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 3 4 4 
76
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 3 4 4 4 
77
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 4 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 3 4 4 4 4 
78
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 3 4 4 4 4 4 
79
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 3 2 3 2 4 2 3 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 3 3 4 4 4 4 3 
80
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 2 2 3 2 4 2 3 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 3 3 4 4 5 4 3 
81
3 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 2 2 3 2 4 2 3 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 2 3 4 4 5 4 3 3 
82
4 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 2 2 3 2 4 2 3 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 4 3 2 2 2 3 2 3 4 4 4 3 2 3 4 4 5 4 3 3 
83
4 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 2 2 3 2 4 2 3 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 3 3 2 2 2 3 2 2 4 4 4 3 2 3 4 4 5 4 3 3 4 
84
4 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 2 2 3 2 4 2 2 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 3 3 2 2 2 3 2 2 4 3 4 3 2 3 4 4 5 4 3 3 4 4 
85
4 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 3 2 2 2 2 2 3 2 4 2 2 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 4 3 2 2 3 3 2 2 2 2 2 2 4 2 4 3 2 3 4 4 5 4 3 3 4 4 4 
86
4 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 3 3 2 2 3 3 2 2 2 2 2 2 4 2 4 3 2 3 4 4 5 4 3 3 4 4 4 4 
87
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 4 3 3 2 2 3 2 4 2 4 3 2 3 3 2 2 3 3 2 2 2 2 2 2 3 2 4 3 2 3 4 4 5 4 3 3 4 4 4 4 
88
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 3 2 2 3 2 4 2 4 3 2 3 3 2 2 3 3 2 2 2 2 2 2 3 2 4 3 2 3 4 4 5 4 3 3 4 4 4 4 4 
89
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 3 2 2 3 2 4 2 4 3 2 3 3 2 2 3 3 2 2 2 2 2 2 3 2 4 3 2 2 4 4 5 4 3 3 4 4 4 4 4 3 
90
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 3 2 2 3 2 4 2 4 3 2 3 3 2 2 3 2 2 2 2 2 2 2 2 2 4 3 2 2 4 4 5 4 3 3 4 4 4 4 4 3 4 
91
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 3 2 2 3 2 4 2 4 3 2 3 3 2 2 3 2 2 2 2 2 2 2 2 2 4 2 2 2 4 3 5 4 3 3 4 4 4 4 4 3 4 4 
92
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 2 2 2 3 2 4 2 4 3 2 3 3 2 2 3 2 2 2 2 2 2 2 2 2 4 2 2 2 4 3 5 4 3 3 4 4 4 4 4 3 4 4 4 
93
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 2 2 2 3 2 4 2 4 3 2 3 3 2 2 3 2 2 2 2 2 2 2 2 2 4 2 2 2 4 3 5 4 2 3 4 3 4 4 4 3 4 4 4 4 
94
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 2 2 2 3 2 4 2 4 3 2 3 3 2 2 3 2 2 2 2 2 2 2 2 2 4 2 2 2 4 3 5 4 2 3 4 2 4 4 4 3 4 4 4 4 4 
95
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 2 2 2 3 2 4 2 4 3 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 4 3 5 4 2 3 4 2 4 4 4 3 4 4 4 4 4 3 
96
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 3 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 3 4 2 4 4 4 3 4 4 4 4 4 3 4 
97
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 3 3 2 4 4 4 3 4 4 4 4 4 3 4 4 
98
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 3 3 2 3 3 4 3 4 4 4 4 4 3 4 4 4 
99
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 3 2 3 3 4 3 4 4 4 4 4 2 4 4 4 4 
100
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 3 2 3 3 4 3 4 4 4 4 3 2 4 4 4 4 3 
101
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 3 2 3 3 4 3 4 4 4 3 3 2 3 4 4 4 3 4 
102
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 3 2 3 3 4 3 4 4 4 3 3 2 3 3 4 3 3 4 4 
103
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 4 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 3 2 3 3 4 3 4 4 4 3 3 2 3 3 4 3 3 4 3 4 
104
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 3 2 3 3 4 3 4 4 4 3 3 2 3 3 4 3 3 4 3 4 4 
105
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 2 2 3 3 4 3 4 4 4 3 3 2 3 3 4 2 3 4 3 4 4 4 
106
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 3 3 5 4 2 2 2 2 3 3 4 3 4 4 4 3 3 2 3 3 4 2 3 4 2 3 4 4 4 
107
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 3 3 2 3 3 4 2 3 4 2 3 4 4 4 4 
108
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 3 3 2 3 3 4 2 3 4 2 3 4 2 4 4 4 
109
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 3 3 2 3 3 4 2 3 4 2 3 4 2 3 4 4 
110
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 2 3 2 3 3 4 2 2 4 2 3 4 2 3 4 4 4 
111
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 3 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 2 3 2 3 3 4 2 2 4 2 3 4 2 3 4 4 4 4 
112
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 2 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 2 3 2 3 3 4 2 2 4 2 3 4 2 3 3 4 4 4 4 
113
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 2 3 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 2 3 2 3 3 4 2 2 4 2 3 4 2 2 3 4 4 4 4 3 
114
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 3 4 4 4 2 3 2 3 3 4 2 2 4 2 3 4 2 2 3 4 4 4 4 3 4 
115
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 2 4 4 4 2 3 2 3 3 4 2 2 4 2 3 4 2 2 3 4 4 4 4 3 4 3 
116
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 2 4 4 4 2 3 2 3 3 4 2 2 4 2 3 4 2 2 3 4 3 4 4 3 4 2 4 
117
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 3 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 2 4 4 4 2 3 2 3 3 4 2 2 4 2 2 4 2 2 3 4 3 4 4 3 3 2 4 4 
118
4 2 2 2 3 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 2 4 4 4 2 3 2 3 3 4 2 2 4 2 2 4 2 2 3 4 3 4 4 3 3 2 4 4 3 
119
4 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 4 2 4 4 4 2 3 2 3 3 4 2 2 4 2 2 4 2 2 3 4 3 3 4 3 3 2 4 4 3 4 
120
4 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 2 4 2 2 4 2 2 3 4 2 3 4 3 3 2 4 4 3 4 4 
121
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 2 4 2 2 4 2 2 3 4 2 3 4 3 3 2 4 4 3 3 4 4 
122
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 2 4 2 2 4 2 2 3 4 2 3 4 2 3 2 3 4 3 3 4 4 4 
123
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 3 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 3 4 2 2 4 2 2 3 4 2 3 4 2 3 2 3 4 3 3 4 4 3 
124
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 3 4 2 2 4 2 2 3 4 2 3 4 2 3 2 3 4 3 3 4 4 3 4 
125
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 3 4 2 2 4 2 2 3 4 2 3 4 2 3 2 3 4 3 3 3 4 3 4 3 
126
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 3 4 2 2 4 2 2 3 4 2 3 4 2 3 2 2 4 2 3 3 4 3 4 3 4 
127
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 3 3 2 2 4 2 2 3 4 2 3 4 2 3 2 2 4 2 3 3 4 3 4 3 3 4 
128
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 4 4 2 3 2 3 3 4 2 3 3 2 2 4 2 2 3 4 2 3 4 2 3 2 2 4 2 3 3 4 3 4 3 2 3 4 
129
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 3 4 2 3 2 3 3 4 2 3 3 2 2 4 2 2 3 4 2 3 4 2 3 2 2 4 2 3 3 4 3 4 3 2 3 3 4 
130
3 2 2 2 2 2 2 3 2 2 2 2 4 2 2 2 2 2 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 3 4 2 3 2 3 3 4 2 3 3 2 2 4 2 2 3 4 2 3 4 2 3 2 2 4 2 3 3 4 3 4 3 2 2 3 4 3 
131
3 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 3 4 2 3 2 3 3 4 2 3 3 2 2 4 2 2 3 4 2 3 4 2 3 2 2 4 2 3 3 4 3 4 3 2 2 3 4 3 4 
132
3 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 4 2 2 2 2 3 3 3 2 4 3 4 2 3 2 3 3 4 2 3 3 2 2 4 2 2 3 2 2 3 4 2 3 2 2 4 2 3 3 4 3 4 3 2 2 3 4 3 4 4 
133
