2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 2 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 5 2 4 2 4 2 2 2 3 2 2 4 4 2 3 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 3 3 3 2 4 4 4 3 3 4 4 
256
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 2 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 5 2 4 2 4 2 2 2 3 2 2 4 4 2 3 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 3 3 3 2 4 4 4 2 3 4 4 4 
257
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 2 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 5 2 4 2 4 2 2 2 3 2 2 4 3 2 3 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 3 3 3 2 4 4 4 2 2 4 4 4 4 
258
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 5 2 4 2 4 2 2 2 3 2 2 4 3 2 3 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 3 3 3 2 4 4 4 2 2 4 3 4 4 
259
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 3 2 2 2 2 3 2 3 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 5 2 4 2 4 2 2 2 3 2 2 4 3 2 3 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 3 3 3 2 4 3 4 2 2 4 3 4 4 
260
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 3 2 2 2 2 3 2 3 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 5 2 4 2 4 2 2 2 3 2 2 4 3 2 3 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 3 3 3 2 4 3 4 2 2 4 3 4 4 
261
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 3 2 2 2 2 3 2 3 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 5 2 4 2 4 2 2 2 3 2 2 4 3 2 2 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 3 3 3 2 4 3 4 2 2 4 3 4 4 
262
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 3 2 2 2 2 3 2 3 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 4 2 4 2 4 2 2 2 3 2 2 4 3 2 2 2 5 3 2 3 2 2 2 1 3 5 3 5 4 4 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 4 3 4 4 4 
263
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 3 4 2 4 2 4 2 2 2 3 2 2 4 3 2 2 2 5 3 2 3 2 2 2 1 3 5 3 5 4 3 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 4 3 4 4 4 4 
264
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 4 2 2 2 2 2 2 2 5 3 2 3 4 1 2 4 3 2 4 2 4 2 2 2 3 2 2 4 3 2 2 2 5 3 2 3 2 2 2 1 3 5 3 5 4 3 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 4 3 4 4 4 4 
265
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 3 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 2 1 3 5 3 5 4 3 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 4 3 4 4 4 8 
266
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 2 1 3 5 3 5 4 3 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 3 3 4 4 4 8 4 
267
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 11 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 2 1 3 5 3 5 4 3 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 3 2 4 4 4 8 4 
268
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 3 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 3 2 4 4 4 8 4 
269
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 5 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 3 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 2 2 3 4 4 8 4 4 
270
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 3 4 3 2 3 3 2 4 3 4 2 2 2 2 3 4 4 8 4 4 
271
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 3 4 3 2 3 3 2 2 3 4 2 2 2 2 3 4 4 8 4 4 
272
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 3 4 3 2 3 3 2 2 3 4 2 2 2 2 3 4 4 8 8 4 
273
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 3 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 3 4 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 8 8 7 
274
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 3 4 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 8 8 8 
275
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 3 4 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 8 8 8 
276
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 4 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 3 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 8 8 7 4 
277
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 5 4 4 4 2 2 2 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 8 8 7 4 4 
278
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 7 8 7 4 4 4 
279
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 3 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 7 8 6 3 4 4 4 
280
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 7 8 6 2 4 4 4 
281
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 6 8 6 2 4 4 4 
282
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 6 8 6 2 3 4 4 
283
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 4 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 3 4 2 2 2 2 3 4 4 6 8 6 2 3 4 3 
284
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 2 4 2 2 2 2 3 4 4 6 8 6 2 3 4 3 4 
285
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 2 4 2 2 2 2 3 3 4 6 8 6 2 3 4 3 5 
286
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 3 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 3 4 4 4 4 2 2 2 3 3 2 2 3 2 2 2 4 2 2 2 2 3 3 4 6 8 6 2 3 4 2 5 
287
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 2 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 2 4 4 4 4 2 2 2 3 3 2 2 3 2 2 2 4 2 2 2 2 3 3 4 6 8 6 2 3 4 2 5 4 
288
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 2 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 2 4 4 4 4 2 2 2 3 3 2 2 3 2 2 2 4 2 2 2 2 3 3 3 6 8 6 2 3 4 2 5 4 
289
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 2 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 2 4 4 4 4 2 2 2 3 3 2 2 3 2 2 2 4 2 2 2 2 3 3 3 6 8 6 2 3 4 2 5 4 
290
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 3 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 2 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 2 4 4 4 4 2 3 2 3 3 2 2 3 2 2 2 4 2 2 2 2 3 3 3 6 8 6 2 3 4 2 4 4 
291
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 2 2 2 2 2 3 2 2 2 2 2 3 2 3 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 2 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 2 4 4 4 4 2 3 2 3 2 2 2 3 2 2 2 4 2 2 2 2 3 3 3 6 8 6 2 3 4 2 4 4 4 
292
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 10 2 2 3 2 2 3 2 2 2 2 2 2 2 5 2 2 2 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 2 4 4 4 4 2 3 2 3 2 2 2 3 2 2 2 4 2 2 2 2 3 3 3 6 8 6 2 3 4 2 4 4 5 
293
2 2 2 2 1 2 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 3 2 2 2 4 2 6 2 2 3 2 4 2 2 2 2 2 3 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 4 4 2 2 2 3 2 5 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 5 1 2 2 2 3 2 3 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 10 2 2 3 2 2 3 2 2 2 2 2 2 2 4 2 2 2 4 1 2 4 3 2 4 2 3 2 2 2 2 2 2 4 3 2 2 2 5 4 2 3 2 2 3 1 3 5 2 4 4 4 4 2 3 2 3 2 2 2 3 2 2 2 4 2 2 2 2 3 3 3 6 8 6 2 3 4 2 4 4 6 
294
