2 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 4 2 2 3 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 941 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 4 3 2 3 3 9 2 4 2 2 5 2 4 2 8 3 4 
260
2 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 5 2 2 3 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 941 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 9 2 4 2 2 5 2 4 2 8 3 4 
261
2 3 2 3 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 5 2 2 3 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 941 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 9 2 4 2 2 5 2 4 2 8 3 4 
262
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 6 2 2 3 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 941 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 9 2 4 2 2 5 2 4 2 8 3 4 
263
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 941 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 9 2 4 2 2 5 2 4 2 8 3 4 
264
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 8 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 940 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 9 2 4 2 2 5 2 4 2 8 3 4 
265
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 940 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 8 2 4 2 2 5 2 4 2 8 3 4 
266
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 938 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 8 2 4 2 2 5 2 4 2 7 3 4 4 
267
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 937 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 8 2 4 2 2 5 2 4 2 7 3 4 4 
268
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 3 2 3 2 3 4 2 2 2 2 937 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 3 3 2 4 2 3 2 2 2 2 4 4 3 2 2 3 3 2 3 3 8 2 4 2 2 5 2 3 2 7 3 4 4 
269
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 3 2 3 2 3 4 2 2 2 2 937 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 5 2 3 2 7 3 4 4 4 
270
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 3 2 3 2 3 4 2 2 2 2 935 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 4 2 3 2 7 3 4 4 4 4 
271
2 3 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 3 2 3 3 2 2 2 2 3 2 3 2 3 4 2 2 2 2 935 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 4 2 3 2 7 3 4 4 3 4 
272
2 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 3 2 3 3 2 2 2 2 3 2 3 2 3 4 2 2 2 2 935 3 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 4 2 3 2 7 2 4 4 3 4 
273
2 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 3 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 4 2 3 2 7 2 4 4 3 4 4 
274
2 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 3 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 3 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 4 2 3 2 7 2 4 4 3 4 4 
275
2 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 3 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 4 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 4 2 3 2 7 2 4 4 3 4 3 
276
2 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 5 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 8 2 4 2 2 4 2 3 2 7 2 4 4 3 4 3 
277
2 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 5 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 3 
278
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 5 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 3 
279
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 2 2 2 2 2 3 2 3 4 2 2 2 2 934 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 4 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 3 
280
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 934 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 4 2 4 2 3 2 4 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 2 
281
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 3 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 935 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 4 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 2 
282
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 3 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 2 4 
283
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 2 5 
284
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 933 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 2 6 
285
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 929 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 4 2 3 2 7 2 4 4 3 4 2 6 4 
286
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 929 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 6 4 
287
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 2 2 930 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 5 4 
288
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 3 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 929 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 3 2 3 3 7 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 5 4 
289
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 928 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 3 7 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 5 4 4 
290
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 927 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 7 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 5 4 4 
291
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 923 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 7 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 5 4 4 4 
292
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 923 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 7 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 4 4 4 5 
293
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 923 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 8 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 4 4 4 5 
294
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 929 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 4 2 4 4 4 5 
295
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 930 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 3 2 4 4 4 5 
296
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 928 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 3 2 4 4 3 9 
297
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 927 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 2 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 3 2 4 4 3 9 
298
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 924 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 1 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 3 2 4 4 3 9 4 
299
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 923 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 1 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 3 2 4 4 3 9 5 
300
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 924 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 1 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 3 2 4 4 3 9 4 
301
2 2 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 6 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 1 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 5 2 2 3 2 2 2 3 2 3 2 2 2 2 3 2 3 4 2 2 3 2 925 2 3 2 2 3 2 2 3 2 2 3 2 2 4 3 2 2 2 2 2 4 2 3 2 3 2 3 2 2 2 1 4 3 3 2 2 3 2 2 3 4 2 2 4 2 2 5 2 3 2 7 2 4 4 3 3 2 4 4 3 9 4 
302
